device,caseName,description,topology,linkClass,calibrationMode,alphaGap,alphaPriorPenalty,gammaW,pW,meanW,minW,activeWeakLinkFraction,medianWeakIc_A,medianAllIc_A,medianWeakDelta_meV,normalScaleApplied,shapeScore,shapeFullMap,shapeLowBias,shapeZeroBias,shapeAsymmetry,conductanceScore,conductanceFullMap,conductanceLowBias,conductanceZeroBias,conductanceAsymmetry,modelRN_top_4_10,modelRN_bottom_3_9,seed,sourceVersion,sourceRole,sourceFile
AS006,crack_tunnel_a3_7_g0_7_p0_05,"tunnel/crack-like links, alpha=3.7, tau=0.7, p=0.05",tear_lane,crack_tunnel,conductance,3.7,0,0.7,0.05,0.984836601307189,0.7,0.0505446623093682,6.68192884919754e-07,4.09445212421889e-07,0.129346602984503,182.66918841368,0.221076779028625,0.3074048511682,0.326180993573054,0.143644093090936,0.0476071888584135,0.228112232898403,0.323431503623673,0.341758170628642,0.137573657576911,0.0470857902970799,243.254146783907,237.911377962737,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_4_p0_05,"SNS-like boundary constriction, alpha=3.3, tau=0.4, p=0.05",boundary_lane,boundary_constriction,conductance,3.3,1,0.4,0.05,0.962091503267973,0.4,0.0631808278867102,4.0127126218764e-07,3.76685097079566e-07,0.132872188994267,173.481623261439,0.221160254776145,0.306097370229529,0.326294602136454,0.144071337745707,0.048599177730266,0.24584995185727,0.35437194274529,0.373123874376773,0.135696563899772,0.0522903315069935,231.204803495143,221.638637642846,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_7_p0_05,"contact-relaxed SNS links, alpha=4.1, tau=0.7, p=0.05",contact_relaxation,contact_relaxed,conductance,4.1,0.999999999999997,0.7,0.05,0.984836601307189,0.7,0.0505446623093682,2.6429637763747e-07,4.48625759157664e-07,0.0482897387874971,182.66918841368,0.22120875972949,0.308745990582858,0.326033125617411,0.143148721404775,0.0478039364781527,0.237471613585435,0.341119755525991,0.357500667962165,0.134899842712296,0.0519873400770244,238.650968966898,228.124577025651,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_4_p0_1,"contact-relaxed SNS links, alpha=3.3, tau=0.4, p=0.1",contact_relaxation,contact_relaxed,conductance,3.3,1,0.4,0.1,0.939869281045751,0.4,0.100217864923747,1.45994810847523e-07,3.85596050612088e-07,0.0406289008264931,164.373200955644,0.221318025131861,0.303528481568887,0.331388925979698,0.140214183478008,0.0478632942784365,0.224829788035077,0.308089751837094,0.335921645156131,0.139214119796866,0.0541786595689807,252.159891999904,239.711558602486,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_2_p0_05,"contact-relaxed SNS links, alpha=3.7, tau=0.2, p=0.05",contact_relaxation,contact_relaxed,conductance,3.7,0,0.2,0.05,0.959564270152505,0.2,0.0505446623093682,7.47447124611383e-08,4.42172488702664e-07,0.0435785447594486,166.542798322419,0.221399766009614,0.30656516782103,0.329068967123856,0.14116619508128,0.0481052259086899,0.229788585553714,0.321739414296668,0.34394780833035,0.13693654991234,0.0541241615033664,246.986151128047,235.119988880386,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_1_p0_05,"contact-relaxed SNS links, alpha=3.7, tau=0.1, p=0.05",contact_relaxation,contact_relaxed,conductance,3.7,0,0.1,0.05,0.954509803921569,0.1,0.0505446623093682,3.83014662289071e-08,4.53165289844477e-07,0.0435785447594486,162.502833425311,0.221422467237268,0.306672644076192,0.32911917073895,0.141176304856683,0.0480107622461334,0.224134646660027,0.309078895985304,0.331552764405815,0.140906080949967,0.0552443984171951,253.414278826652,240.489172492133,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_7_p0_05,"tunnel/crack-like links, alpha=3.3, tau=0.7, p=0.05",tear_lane,crack_tunnel,conductance,3.3,1,0.7,0.05,0.984836601307189,0.7,0.0505446623093682,5.9595581627978e-07,3.65180865133036e-07,0.115363186445638,182.66918841368,0.221760498769731,0.307726521924828,0.329121473667152,0.14216251361217,0.0474102509910967,0.227373746676415,0.320281036843822,0.341374522238594,0.137629156061629,0.0471458375436765,245.093269672336,239.215162046971,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_7_p0_3,"contact-relaxed SNS links, alpha=3.7, tau=0.7, p=0.3",contact_relaxation,contact_relaxed,conductance,3.7,0,0.7,0.3,0.909934640522874,0.7,0.300217864923747,3.3335096243177e-07,4.10657080187083e-07,0.0522820605064324,166.028216607699,0.221962686722212,0.308778200728435,0.329914649588094,0.140536796119881,0.0480136009536099,0.218242899060773,0.29769366185706,0.319050337146936,0.146095700802656,0.0525631174363496,259.060354630823,247.757421631074,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_05_p0_05,"contact-relaxed SNS links, alpha=3.7, tau=0.05, p=0.05",contact_relaxation,contact_relaxed,conductance,3.7,0,0.05,0.05,0.9519825708061,0.05,0.0505446623093682,1.94357302302197e-08,4.59909198800813e-07,0.0435785447594486,160.119962378973,0.222021290483599,0.307913584728165,0.330074432099857,0.14106441152989,0.0482320971027156,0.220726155195517,0.300995313578795,0.323286035396674,0.14478417387829,0.0559046831067484,258.025794403059,244.826206528379,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_4_p0_05,"contact-relaxed SNS links, alpha=3.7, tau=0.4, p=0.05",contact_relaxation,contact_relaxed,conductance,3.7,0,0.4,0.05,0.969673202614379,0.4,0.0505446623093682,1.43510227066794e-07,4.24622115228074e-07,0.0435785447594486,173.481623261439,0.222113666251843,0.309206782274997,0.329812635433166,0.141102665899134,0.0478111046022581,0.235880590061479,0.335514627172002,0.355504571744,0.135067861568352,0.0529204956229548,241.693456629469,230.399003644029,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_7_p0_05,"SNS-like boundary constriction, alpha=3.7, tau=0.7, p=0.05",boundary_lane,boundary_constriction,conductance,3.7,0,0.7,0.05,0.981045751633987,0.7,0.0631808278867102,7.47742505433442e-07,4.09255898773964e-07,0.148977908872361,182.66918841368,0.22254816844,0.311103050480519,0.329057216561173,0.142303717746956,0.0479080155537337,0.239109099710448,0.34371045137542,0.360796762950943,0.134927043771228,0.0517819072986357,238.330538246767,228.120063951455,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_7_p0_1,"contact-relaxed SNS links, alpha=3.7, tau=0.7, p=0.1",contact_relaxation,contact_relaxed,conductance,3.7,0,0.7,0.1,0.969934640522875,0.7,0.100217864923747,2.63706262737164e-07,4.10041598252966e-07,0.0455536160781892,178.555742183596,0.222683449969445,0.311079399377656,0.330498670682552,0.140982425701216,0.0477371446485815,0.2340027990997,0.332746800745167,0.351696905297379,0.135616060591218,0.0522775347438961,243.616548218117,232.586772529272,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_7_p0_3,"contact-relaxed SNS links, alpha=3.3, tau=0.7, p=0.3",contact_relaxation,contact_relaxed,conductance,3.3,1,0.7,0.3,0.909934640522874,0.7,0.300217864923747,2.97313020547255e-07,3.66261720166858e-07,0.0466299458570883,166.028216607699,0.222944708192022,0.308918489586213,0.333755114329765,0.138925222686255,0.0480770729389898,0.217329982769592,0.293679804461776,0.318717560580332,0.146103481325599,0.052585026713605,261.132429759646,249.822976431033,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_7_p0_2,"contact-relaxed SNS links, alpha=3.3, tau=0.7, p=0.2",contact_relaxation,contact_relaxed,conductance,3.3,1,0.7,0.2,0.939999999999999,0.7,0.2,2.75624776157034e-07,3.63694652575617e-07,0.0442561370154866,173.158709141207,0.222986726230821,0.309129985363492,0.333147719794643,0.139783362919788,0.048065932500255,0.223604629865243,0.307959849014806,0.332050460631714,0.140684828761731,0.053118958253745,254.385819317482,242.866453048105,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_2_p0_05,"contact-relaxed SNS links, alpha=3.3, tau=0.2, p=0.05",contact_relaxation,contact_relaxed,conductance,3.3,1,0.2,0.05,0.959564270152505,0.2,0.0505446623093682,6.66642030058801e-08,3.94370057491565e-07,0.0388673507314001,166.542798322419,0.223621465014427,0.310344440797761,0.335055853835607,0.138682777999733,0.0480616675623922,0.229007506602318,0.318728467469796,0.343352747663287,0.13694591217436,0.054259366913091,250.243720840593,238.061839083307,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_1_p0_05,"contact-relaxed SNS links, alpha=3.3, tau=0.1, p=0.05",contact_relaxation,contact_relaxed,conductance,3.3,1,0.1,0.05,0.954509803921569,0.1,0.0505446623093682,3.41607671771334e-08,4.04174447699128e-07,0.0388673507314001,162.502833425311,0.223670288621879,0.310090194252086,0.335053724080701,0.138855792360949,0.0483474912648976,0.223347352960867,0.305914284907463,0.330979716940197,0.140998041391845,0.0553604235117218,256.444821013153,243.717493183922,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_7_p0_05,"SNS-like boundary constriction, alpha=3.3, tau=0.7, p=0.05",boundary_lane,boundary_constriction,conductance,3.3,1,0.7,0.05,0.981045751633987,0.7,0.0631808278867102,6.66905477819016e-07,3.65012017825427e-07,0.132872188994267,182.66918841368,0.223956842558069,0.312826192913395,0.333043508813952,0.140539386303313,0.0484576465733936,0.238426958131396,0.34085212451758,0.360441305255056,0.134913515811347,0.0518684871788669,240.026572267539,230.367531774645,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_7_p0_05,"contact-relaxed SNS links, alpha=3.7, tau=0.7, p=0.05",contact_relaxation,contact_relaxed,conductance,3.7,0,0.7,0.05,0.984836601307189,0.7,0.0505446623093682,2.38511365185034e-07,4.04857392410575e-07,0.0435785447594486,182.66918841368,0.223984628953936,0.314492161931535,0.332870176345687,0.140062622677393,0.0478298958864523,0.237015632819442,0.339341103876275,0.357190277045753,0.134887098960571,0.0520452016901512,241.989226466777,231.326898539485,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_05_p0_05,"contact-relaxed SNS links, alpha=3.3, tau=0.05, p=0.05",contact_relaxation,contact_relaxed,conductance,3.3,1,0.05,0.05,0.9519825708061,0.05,0.0505446623093682,1.7334570205331e-08,4.10189285416942e-07,0.0388673507314001,160.119962378973,0.224053699170699,0.310658501956635,0.33573782785508,0.138922057137682,0.0484162237283662,0.219938094815409,0.29766955363504,0.322831098614716,0.144870837558993,0.0559779509175118,261.015642819473,247.839674383828,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_4_p0_05,"contact-relaxed SNS links, alpha=3.3, tau=0.4, p=0.05",contact_relaxation,contact_relaxed,conductance,3.3,1,0.4,0.05,0.969673202614379,0.4,0.0505446623093682,1.27995607924438e-07,3.78717021689904e-07,0.0388673507314001,173.481623261439,0.224693251240955,0.313591531920842,0.336414446653216,0.13845880694034,0.0480759339653795,0.235138539271179,0.332560567231132,0.355041197109693,0.135027431731517,0.0530257445184013,244.878914818236,233.722242686433,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_7_p0_1,"contact-relaxed SNS links, alpha=3.3, tau=0.7, p=0.1",contact_relaxation,contact_relaxed,conductance,3.3,1,0.7,0.1,0.969934640522875,0.7,0.100217864923747,2.3519747757639e-07,3.65712776820213e-07,0.0406289008264931,178.555742183596,0.225260708167896,0.315296180587003,0.337089794306006,0.138437755409984,0.0480530259544873,0.233284312058544,0.329768951449361,0.351334554832569,0.135583112531217,0.0523382472223417,246.706580757142,235.951860026877,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_7_p0_05,"contact-relaxed SNS links, alpha=3.3, tau=0.7, p=0.05",contact_relaxation,contact_relaxed,conductance,3.3,1,0.7,0.05,0.984836601307189,0.7,0.0505446623093682,2.12726352732598e-07,3.61089025663485e-07,0.0388673507314001,182.66918841368,0.226350829425161,0.318282779462787,0.338835034646647,0.137888682236162,0.0481492042361805,0.236334936072522,0.336545633503174,0.356810535997563,0.134862477314266,0.0521325122208674,244.789906940665,234.378884487624,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_05_p0_3,"tunnel/crack-like links, alpha=3.3, tau=0.05, p=0.3",tear_lane,crack_tunnel,shape,3.3,1,0.05,0.3,0.714793028322442,0.05,0.300217864923747,6.1378706383199e-08,5.14873416776459e-07,0.0778528192376341,89.6610816598788,0.197048615761082,0.226871607444762,0.267706443294303,0.18091010975334,0.0637475584039443,0.229432472272582,0.222360421592344,0.245495052515955,0.244892331299738,0.189070183742975,239.849860186319,304.914009599607,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,anisotropic_gap_control,"anisotropic weak-link transparency",anisotropic,anisotropic,shape,3.7,0,0.01,0.08,0.920627450980392,0.01,0.0801742919389978,1.51318650346408e-08,5.36839807118036e-07,0.127264236325597,127.768523258581,0.197794548716919,0.239282836291678,0.268023651663855,0.186327326639665,0.047739358581591,0.204679603450238,0.263492445998644,0.290768951012217,0.163123781017892,0.0471551807088014,239.317253966158,233.83461851065,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_05_p0_2,"combined weak-link classes, alpha=3.3, tau=0.05, p=0.2",combined,boundary_constriction,shape,3.3,1,0.05,0.2,0.810000000000001,0.05,0.2,6.60965046520728e-08,4.78387198997368e-07,0.111108739472985,112.689073690185,0.198106680443085,0.233036991893623,0.270405261996419,0.180930765095377,0.0581237454588473,0.199980987699027,0.247783166843706,0.284486921310194,0.166033048905037,0.0467283482272951,239.744165624324,241.833444679171,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_1_p0_3,"tunnel/crack-like links, alpha=3.3, tau=0.1, p=0.3",tear_lane,crack_tunnel,shape,3.3,1,0.1,0.3,0.72980392156863,0.1,0.300217864923747,1.13950418504277e-07,4.77934814658003e-07,0.0778528192376341,96.5908028673923,0.198183038506937,0.236715956833901,0.273177198304293,0.176725403521419,0.0552323842664993,0.209019941555892,0.227548553448209,0.259348014185898,0.201084390492882,0.112336641389826,240.18035169278,275.212935920441,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_05_p0_1,"combined weak-link classes, alpha=3.3, tau=0.05, p=0.1",combined,boundary_constriction,shape,3.3,1,0.05,0.1,0.904793028322441,0.05,0.100217864923747,5.69021885390458e-08,4.348603242035e-07,0.113656824804742,137.756231499773,0.198286181601043,0.237680497785875,0.273230347796495,0.181305431294016,0.0489655124579522,0.210978551224752,0.269862002363291,0.303807078201242,0.154518952911427,0.0602196757690145,240.080313888799,226.255796062806,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_1_p0_2,"combined weak-link classes, alpha=3.3, tau=0.1, p=0.2",combined,boundary_constriction,shape,3.3,1,0.1,0.2,0.820000000000001,0.1,0.2,1.22773778725314e-07,4.44300378846765e-07,0.111108739472985,121.334603540476,0.198374516583865,0.237947440328648,0.274135963278309,0.17880189896926,0.0506848331420603,0.207488440259038,0.264373257896353,0.299523572033567,0.155972848122327,0.0539366321871867,239.904334086076,231.254233499858,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_05_p0_2,"combined weak-link classes, alpha=3.7, tau=0.05, p=0.2",combined,boundary_constriction,shape,3.7,0,0.05,0.2,0.810000000000001,0.05,0.2,7.41082021856574e-08,5.36373526148564e-07,0.124576465469711,112.689073690185,0.198603222722747,0.237609234420089,0.269979975068085,0.181974105618432,0.0554742908014594,0.20153828547839,0.253986380564381,0.285664628507017,0.165609683993619,0.0467798419482665,239.719924370344,240.326447767004,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_05_p0_2,"tunnel/crack-like links, alpha=3.3, tau=0.05, p=0.2",tear_lane,crack_tunnel,shape,3.3,1,0.05,0.2,0.809586056644881,0.05,0.200435729847495,5.39319987024845e-08,4.72337708140885e-07,0.0876507997027879,111.862014788423,0.198740039448805,0.23840073947944,0.267871644914037,0.186513770743283,0.0533818657359178,0.230511665529851,0.293073069037321,0.320302795678147,0.150895610522894,0.110335853021558,239.249282151016,208.669511312895,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_1_p0_3,"combined weak-link classes, alpha=3.3, tau=0.1, p=0.3",combined,boundary_constriction,shape,3.3,1,0.1,0.3,0.729803921568629,0.1,0.300217864923747,1.25948430126766e-07,4.98119823707703e-07,0.0956063151931286,97.609395644044,0.199153678050329,0.238269445504339,0.275907062671545,0.17632626903251,0.0542537487814685,0.203189604218098,0.255591824697046,0.292795383628972,0.160423113739656,0.047435382868174,240.096976565445,239.082810145901,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_05_p0_3,"tunnel/crack-like links, alpha=3.7, tau=0.05, p=0.3",tear_lane,crack_tunnel,shape,3.7,0,0.05,0.3,0.714793028322442,0.05,0.300217864923747,6.88185495811625e-08,5.77282315779666e-07,0.0872895245997716,89.6610816598788,0.199186979176099,0.234250508865479,0.269328381170505,0.180064892281807,0.0652786046143727,0.229870021049282,0.225595181033386,0.246031237398407,0.244122674603128,0.188046915511902,239.759206528577,305.55225776518,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_05_p0_2,"tunnel/crack-like links, alpha=3.7, tau=0.05, p=0.2",tear_lane,crack_tunnel,shape,3.7,0,0.05,0.2,0.809586056644881,0.05,0.200435729847495,6.0469210666422e-08,5.29590763673113e-07,0.0982751390607016,111.862014788423,0.199339980698752,0.242605195329586,0.267519645447089,0.187180902658505,0.0519592003086395,0.231371303938921,0.298728159319369,0.320672741159125,0.150699546015032,0.10857663082798,239.047311097429,208.281454285456,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_1_p0_3,"tunnel/crack-like links, alpha=3.7, tau=0.1, p=0.3",tear_lane,crack_tunnel,shape,3.7,0,0.1,0.3,0.72980392156863,0.1,0.300217864923747,1.27762590444189e-07,5.35866307343822e-07,0.0872895245997716,96.5908028673923,0.199454478448713,0.242748866888421,0.273304079939095,0.177084031880431,0.0548863456111911,0.210151755904141,0.233074091416498,0.259919594629523,0.2006798231459,0.111975618570167,239.972864240751,274.735884572597,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_05_p0_2,"combined weak-link classes, alpha=4.1, tau=0.05, p=0.2",combined,boundary_constriction,shape,4.1,0.999999999999997,0.05,0.2,0.810000000000001,0.05,0.2,8.21198997192419e-08,5.9435985329976e-07,0.138044191466436,112.689073690185,0.199468508202819,0.241241561716295,0.270630949729413,0.181878560247577,0.0551486169618561,0.202616058798997,0.257987077588745,0.28665243087191,0.165273514200508,0.0468595696297612,239.687821667602,240.063788673717,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_1_p0_2,"combined weak-link classes, alpha=3.7, tau=0.1, p=0.2",combined,boundary_constriction,shape,3.7,0,0.1,0.2,0.820000000000001,0.1,0.2,1.37655448873837e-07,4.9815497022213e-07,0.124576465469711,121.334603540476,0.199520223882127,0.24298508073342,0.274705704657476,0.178794858213777,0.0503874827594082,0.208832931363161,0.269845555003523,0.300443855882544,0.155784047244816,0.0538122949618116,239.833949306833,231.042861159171,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_05_p0_1,"combined weak-link classes, alpha=3.7, tau=0.05, p=0.1",combined,boundary_constriction,shape,3.7,0,0.05,0.1,0.904793028322441,0.05,0.100217864923747,6.37994235134756e-08,4.87570666531197e-07,0.127433409629559,137.756231499773,0.199597476595413,0.243106940815134,0.273949553556258,0.181151170923171,0.0490297597845175,0.212325968278963,0.275650421406063,0.3046790147886,0.15432473651815,0.0598852234610147,239.892070112784,226.317284427623,707,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_707/AS006_v7_4_6_gap_weaklink_scores.csv
